0.715584993317675111	0.645771823237901943	434.0
0.715584993317675111	0.628318530717958623	280.0
0.715584993317675111	0.610865238198015303	198.0
0.715584993317675111	0.593411945678072095	394.0
0.715584993317675111	0.575958653158128775	514.0
0.715584993317675111	0.558505360638185455	612.0
0.715584993317675111	0.541052068118242135	543.0
0.715584993317675111	0.523598775598298816	608.0
0.715584993317675111	0.506145483078355607	767.0
0.715584993317675111	0.488692190558412287	830.0
0.715584993317675111	0.471238898038468967	1201.0
0.715584993317675111	0.453785605518525703	933.0
0.715584993317675111	0.436332312998582383	1064.0
0.715584993317675111	0.418879020478639119	885.0
0.715584993317675111	0.401425727958695799	981.0
0.715584993317675111	0.383972435438752480	1031.0
0.715584993317675111	0.366519142918809215	1548.0
0.715584993317675111	0.349065850398865896	364.0
0.715584993317675111	0.331612557878922631	-1.0
0.715584993317675111	0.314159265358979312	-2.0
0.715584993317675111	0.296705972839036047	-806.0
0.715584993317675111	0.279252680319092728	-47.0
0.715584993317675111	0.261799387799149408	-40.0
0.715584993317675111	0.244346095279206144	559.0
0.715584993317675111	0.226892802759262852	8.0
0.715584993317675111	0.209439510239319560	367.0
0.715584993317675111	0.191986217719376240	797.0
0.715584993317675111	0.174532925199432948	677.0
0.715584993317675111	0.157079632679489656	2125.0
0.715584993317675111	0.139626340159546364	1010.0
0.715584993317675111	0.122173047639603072	1232.0
0.715584993317675111	0.104719755119659780	888.0
0.715584993317675111	0.087266462599716474	1039.0
0.715584993317675111	0.069813170079773182	396.0
0.715584993317675111	0.052359877559829890	398.0
0.715584993317675111	0.034906585039886591	231.0
0.715584993317675111	0.017453292519943295	93.0
0.715584993317675111	0.000000000000000000	87.0
0.715584993317675111	-0.017453292519943295	87.0
0.715584993317675111	-0.034906585039886591	10.0
0.715584993317675111	-0.052359877559829890	-959.0
0.715584993317675111	-0.069813170079773182	-1602.0
0.715584993317675111	-0.087266462599716474	-2165.0
0.715584993317675111	-0.104719755119659780	-2621.0
0.715584993317675111	-0.122173047639603072	-2425.0
0.715584993317675111	-0.139626340159546364	-2712.0
0.715584993317675111	-0.157079632679489656	-3287.0
0.715584993317675111	-0.174532925199432948	-2624.0
0.715584993317675111	-0.191986217719376240	-1148.0
0.715584993317675111	-0.209439510239319560	-1895.0
0.715584993317675111	-0.226892802759262852	-2142.0
0.715584993317675111	-0.244346095279206144	-2074.0
0.715584993317675111	-0.261799387799149408	-1521.0
0.715584993317675111	-0.279252680319092728	-2052.0
0.715584993317675111	-0.296705972839036047	-2501.0
0.715584993317675111	-0.314159265358979312	-2665.0
0.715584993317675111	-0.331612557878922631	-2729.0
0.715584993317675111	-0.349065850398865896	-2759.0
0.715584993317675111	-0.366519142918809215	-2993.0
0.715584993317675111	-0.383972435438752480	-3056.0
0.715584993317675111	-0.401425727958695799	-3178.0
0.715584993317675111	-0.418879020478639119	-3579.0
0.715584993317675111	-0.436332312998582383	-3970.0
0.715584993317675111	-0.453785605518525703	-4253.0
0.715584993317675111	-0.471238898038468967	-4415.0
0.715584993317675111	-0.488692190558412287	-4567.0
0.715584993317675111	-0.506145483078355607	-4756.0
0.715584993317675111	-0.523598775598298816	-4846.0
0.715584993317675111	-0.541052068118242135	-4728.0
0.715584993317675111	-0.558505360638185455	-4700.0
0.715584993317675111	-0.575958653158128775	-5015.0
0.715584993317675111	-0.593411945678072095	-5054.0
0.715584993317675111	-0.610865238198015303	-5242.0
0.715584993317675111	-0.628318530717958623	-4899.0
0.715584993317675111	-0.645771823237901943	-4996.0
0.715584993317675111	-0.663225115757845263	-4376.0
0.715584993317675111	-0.680678408277788471	-4279.0
0.715584993317675111	-0.698131700797731791	-3544.0
0.715584993317675111	-0.715584993317675111	-2663.0
0.715584993317675111	-0.733038285837618431	-2260.0
0.715584993317675111	-0.750491578357561751	-2257.0
0.715584993317675111	-0.767944870877504959	-2352.0
0.715584993317675111	-0.785398163397448279	-2376.0
0.715584993317675111	-0.802851455917391599	-2381.0
0.715584993317675111	-0.820304748437334919	-3542.0
0.715584993317675111	-0.837758040957278238	-4233.0
0.715584993317675111	-0.855211333477221447	-4128.0
0.715584993317675111	-0.872664625997164767	-4209.0
0.715584993317675111	-0.890117918517108087	-3504.0
0.715584993317675111	-0.907571211037051406	-2570.0
0.715584993317675111	-0.925024503556994615	-2718.0
0.715584993317675111	-0.942477796076937935	-3164.0
0.715584993317675111	-0.959931088596881255	-4139.0
0.715584993317675111	-0.977384381116824574	-4611.0
0.715584993317675111	-0.994837673636767894	-4990.0
0.715584993317675111	-1.012290966156711214	-5234.0
0.715584993317675111	-1.029744258676654534	-5347.0
0.715584993317675111	-1.047197551196597631	-5334.0
0.715584993317675111	-1.064650843716540951	-5297.0
0.715584993317675111	-1.082104136236484271	-5195.0
0.715584993317675111	-1.099557428756427591	-5021.0
0.715584993317675111	-1.117010721276370910	-4556.0
0.715584993317675111	-1.134464013796314230	-4542.0
0.715584993317675111	-1.151917306316257550	-4167.0
0.715584993317675111	-1.169370598836200870	-4212.0
0.715584993317675111	-1.186823891356144189	-348.0
0.715584993317675111	-1.204277183876087287	1053.0
0.715584993317675111	-1.221730476396030607	1346.0
0.715584993317675111	-1.239183768915973927	1861.0
0.715584993317675111	-1.256637061435917246	2517.0
0.715584993317675111	-1.274090353955860566	2996.0
0.715584993317675111	-1.291543646475803886	3335.0
0.715584993317675111	-1.308996938995747206	3544.0
0.715584993317675111	-1.326450231515690525	3687.0
0.715584993317675111	-1.343903524035633845	3768.0
0.715584993317675111	-1.361356816555576943	3744.0
0.715584993317675111	-1.378810109075520263	3683.0
0.715584993317675111	-1.396263401595463582	3628.0
0.715584993317675111	-1.413716694115406902	3551.0
0.715584993317675111	-1.431169986635350222	3433.0
0.715584993317675111	-1.448623279155293542	3326.0
0.715584993317675111	-1.466076571675236861	3265.0
0.715584993317675111	-1.483529864195180181	3182.0
0.715584993317675111	-1.500983156715123501	3117.0
0.715584993317675111	-1.518436449235066599	2963.0
0.715584993317675111	-1.535889741755009918	2906.0
0.715584993317675111	-1.553343034274953238	2845.0
0.733038285837618431	1.570796326794896558	-4230.0
0.733038285837618431	1.553343034274953238	-4254.0
0.733038285837618431	1.535889741755009918	-4316.0
0.733038285837618431	1.518436449235066599	-3342.0
0.733038285837618431	1.500983156715123501	-3663.0
0.733038285837618431	1.483529864195180181	-3976.0
0.733038285837618431	1.466076571675236861	-3902.0
0.733038285837618431	1.448623279155293542	-3302.0
0.733038285837618431	1.431169986635350222	-444.0
0.733038285837618431	1.413716694115406902	-473.0
0.733038285837618431	1.396263401595463582	-354.0
0.733038285837618431	1.378810109075520263	-409.0
0.733038285837618431	1.361356816555576943	-254.0
0.733038285837618431	1.343903524035633845	-219.0
0.733038285837618431	1.326450231515690525	-307.0
0.733038285837618431	1.308996938995747206	-189.0
0.733038285837618431	1.291543646475803886	-287.0
0.733038285837618431	1.274090353955860566	-329.0
0.733038285837618431	1.256637061435917246	-266.0
0.733038285837618431	1.239183768915973927	-96.0
0.733038285837618431	1.221730476396030607	-102.0
0.733038285837618431	1.204277183876087287	-65.0
0.733038285837618431	1.186823891356144189	-50.0
0.733038285837618431	1.169370598836200870	-42.0
0.733038285837618431	1.151917306316257550	58.0
0.733038285837618431	1.134464013796314230	119.0
0.733038285837618431	1.117010721276370910	42.0
0.733038285837618431	1.099557428756427591	53.0
0.733038285837618431	1.082104136236484271	169.0
0.733038285837618431	1.064650843716540951	121.0
0.733038285837618431	1.047197551196597631	233.0
0.733038285837618431	1.029744258676654534	180.0
0.733038285837618431	1.012290966156711214	158.0
0.733038285837618431	0.994837673636767894	132.0
0.733038285837618431	0.977384381116824574	113.0
0.733038285837618431	0.959931088596881255	152.0
0.733038285837618431	0.942477796076937935	131.0
0.733038285837618431	0.925024503556994615	162.0
0.733038285837618431	0.907571211037051406	168.0
0.733038285837618431	0.890117918517108087	136.0
0.733038285837618431	0.872664625997164767	148.0
0.733038285837618431	0.855211333477221447	119.0
0.733038285837618431	0.837758040957278238	77.0
0.733038285837618431	0.820304748437334919	104.0
0.733038285837618431	0.802851455917391599	132.0
0.733038285837618431	0.785398163397448279	517.0
0.733038285837618431	0.767944870877504959	943.0
0.733038285837618431	0.750491578357561751	1644.0
0.733038285837618431	0.733038285837618431	61.0
0.733038285837618431	0.715584993317675111	2287.0
0.733038285837618431	0.698131700797731791	1626.0
0.733038285837618431	0.680678408277788471	1480.0
0.733038285837618431	0.663225115757845263	1362.0
0.733038285837618431	0.645771823237901943	445.0
0.733038285837618431	0.628318530717958623	311.0
0.733038285837618431	0.610865238198015303	313.0
0.733038285837618431	0.593411945678072095	282.0
0.733038285837618431	0.575958653158128775	352.0
0.733038285837618431	0.558505360638185455	350.0
0.733038285837618431	0.541052068118242135	374.0
0.733038285837618431	0.523598775598298816	498.0
0.733038285837618431	0.506145483078355607	696.0
0.733038285837618431	0.488692190558412287	759.0
0.733038285837618431	0.471238898038468967	1104.0
0.733038285837618431	0.453785605518525703	827.0
0.733038285837618431	0.436332312998582383	851.0
0.733038285837618431	0.418879020478639119	957.0
0.733038285837618431	0.401425727958695799	916.0
0.733038285837618431	0.383972435438752480	1021.0
0.733038285837618431	0.366519142918809215	1447.0
0.733038285837618431	0.349065850398865896	1635.0
0.733038285837618431	0.331612557878922631	876.0
0.733038285837618431	0.314159265358979312	162.0
0.733038285837618431	0.296705972839036047	-7.0
0.733038285837618431	0.279252680319092728	-26.0
0.733038285837618431	0.261799387799149408	-497.0
0.733038285837618431	0.244346095279206144	-52.0
0.733038285837618431	0.226892802759262852	417.0
0.733038285837618431	0.209439510239319560	606.0
0.733038285837618431	0.191986217719376240	320.0
0.733038285837618431	0.174532925199432948	773.0
0.733038285837618431	0.157079632679489656	1255.0
0.733038285837618431	0.139626340159546364	918.0
0.733038285837618431	0.122173047639603072	598.0
0.733038285837618431	0.104719755119659780	1299.0
0.733038285837618431	0.087266462599716474	249.0
0.733038285837618431	0.069813170079773182	207.0
0.733038285837618431	0.052359877559829890	459.0
0.733038285837618431	0.034906585039886591	199.0
0.733038285837618431	0.017453292519943295	37.0
0.733038285837618431	0.000000000000000000	24.0
0.733038285837618431	-0.017453292519943295	-7.0
0.733038285837618431	-0.034906585039886591	-2396.0
0.733038285837618431	-0.052359877559829890	-2948.0
0.733038285837618431	-0.069813170079773182	-3175.0
0.733038285837618431	-0.087266462599716474	-3234.0
0.733038285837618431	-0.104719755119659780	-3340.0
0.733038285837618431	-0.122173047639603072	-3315.0
0.733038285837618431	-0.139626340159546364	-3396.0
0.733038285837618431	-0.157079632679489656	-3356.0
0.733038285837618431	-0.174532925199432948	-2730.0
0.733038285837618431	-0.191986217719376240	-2465.0
0.733038285837618431	-0.209439510239319560	-2688.0
0.733038285837618431	-0.226892802759262852	-3023.0
0.733038285837618431	-0.244346095279206144	-2649.0
0.733038285837618431	-0.261799387799149408	-2847.0
0.733038285837618431	-0.279252680319092728	-2836.0
0.733038285837618431	-0.296705972839036047	-1996.0
0.733038285837618431	-0.314159265358979312	-2130.0
0.733038285837618431	-0.331612557878922631	-2289.0
0.733038285837618431	-0.349065850398865896	-2859.0
0.733038285837618431	-0.366519142918809215	-2669.0
0.733038285837618431	-0.383972435438752480	-2841.0
0.733038285837618431	-0.401425727958695799	-3006.0
0.733038285837618431	-0.418879020478639119	-3405.0
0.733038285837618431	-0.436332312998582383	-4099.0
0.733038285837618431	-0.453785605518525703	-4198.0
0.733038285837618431	-0.471238898038468967	-4377.0
0.733038285837618431	-0.488692190558412287	-4510.0
0.733038285837618431	-0.506145483078355607	-4522.0
0.733038285837618431	-0.523598775598298816	-4419.0
0.733038285837618431	-0.541052068118242135	-3941.0
0.733038285837618431	-0.558505360638185455	-3914.0
0.733038285837618431	-0.575958653158128775	-4451.0
0.733038285837618431	-0.593411945678072095	-4500.0
0.733038285837618431	-0.610865238198015303	-4957.0
0.733038285837618431	-0.628318530717958623	-4564.0
0.733038285837618431	-0.645771823237901943	-4661.0
0.733038285837618431	-0.663225115757845263	-4215.0
0.733038285837618431	-0.680678408277788471	-3765.0
0.733038285837618431	-0.698131700797731791	-2496.0
0.733038285837618431	-0.715584993317675111	-2357.0
0.733038285837618431	-0.733038285837618431	-2438.0
0.733038285837618431	-0.750491578357561751	-1359.0
0.733038285837618431	-0.767944870877504959	-3357.0
0.733038285837618431	-0.785398163397448279	-2078.0
0.733038285837618431	-0.802851455917391599	-196.0
0.733038285837618431	-0.820304748437334919	-3624.0
0.733038285837618431	-0.837758040957278238	-3927.0
0.733038285837618431	-0.855211333477221447	-4217.0
0.733038285837618431	-0.872664625997164767	-4040.0
0.733038285837618431	-0.890117918517108087	-3353.0
0.733038285837618431	-0.907571211037051406	-2818.0
0.733038285837618431	-0.925024503556994615	-2628.0
0.733038285837618431	-0.942477796076937935	-3092.0
0.733038285837618431	-0.959931088596881255	-4069.0
0.733038285837618431	-0.977384381116824574	-4810.0
0.733038285837618431	-0.994837673636767894	-5304.0
0.733038285837618431	-1.012290966156711214	-4949.0
0.733038285837618431	-1.029744258676654534	-5352.0
0.733038285837618431	-1.047197551196597631	-5318.0
0.733038285837618431	-1.064650843716540951	-5309.0
0.733038285837618431	-1.082104136236484271	-5161.0
0.733038285837618431	-1.099557428756427591	-4948.0
0.733038285837618431	-1.117010721276370910	-4672.0
0.733038285837618431	-1.134464013796314230	-4378.0
0.733038285837618431	-1.151917306316257550	-4447.0
0.733038285837618431	-1.169370598836200870	-3142.0
0.733038285837618431	-1.186823891356144189	-257.0
0.733038285837618431	-1.204277183876087287	1305.0
0.733038285837618431	-1.221730476396030607	1688.0
0.733038285837618431	-1.239183768915973927	2055.0
0.733038285837618431	-1.256637061435917246	2541.0
0.733038285837618431	-1.274090353955860566	3017.0
0.733038285837618431	-1.291543646475803886	3334.0
0.733038285837618431	-1.308996938995747206	3550.0
0.733038285837618431	-1.326450231515690525	3679.0
0.733038285837618431	-1.343903524035633845	3743.0
0.733038285837618431	-1.361356816555576943	3740.0
0.733038285837618431	-1.378810109075520263	3693.0
0.733038285837618431	-1.396263401595463582	3656.0
0.733038285837618431	-1.413716694115406902	3571.0
0.733038285837618431	-1.431169986635350222	3451.0
0.733038285837618431	-1.448623279155293542	3350.0
0.733038285837618431	-1.466076571675236861	3298.0
0.733038285837618431	-1.483529864195180181	3208.0
0.733038285837618431	-1.500983156715123501	3127.0
0.733038285837618431	-1.518436449235066599	2978.0
0.733038285837618431	-1.535889741755009918	2922.0
0.733038285837618431	-1.553343034274953238	2856.0
0.750491578357561751	1.570796326794896558	-4230.0
0.750491578357561751	1.553343034274953238	-4249.0
0.750491578357561751	1.535889741755009918	-4306.0
0.750491578357561751	1.518436449235066599	-3030.0
0.750491578357561751	1.500983156715123501	-3693.0
0.750491578357561751	1.483529864195180181	-3952.0
0.750491578357561751	1.466076571675236861	-3900.0
